26.05745316  0.54540733
26.15750313  0.65602223
26.25755310  0.51610208
26.35760307  0.64371641
26.45765686  0.33340128
26.55770874  0.52859154
26.65775681  0.41858075
26.75780869  0.43425802
26.85786247  0.18512032
26.95791245  0.38266635
27.05796242  0.21643161
27.15801239  0.09446912
27.25806808  -0.20460189
27.35811615  -0.28241564
27.45816803  -0.44324785
27.55821609  -0.76712549
27.65827179  -0.91510663
27.75832176  -1.12019156
27.85837173  -1.29615319
27.95842171  -1.40408861
28.05847549  -1.36914201
28.15852737  -1.16198748
28.25857544  -1.17439394
28.35863113  -1.00561848
28.45868111  -1.03680463
28.55873108  -1.15560916
28.65878105  -1.39495410
28.75883484  -1.82715035
28.85888672  -1.97073035
28.95893478  -2.09878066
29.05898666  -2.36243218
29.15904045  -2.61505316
29.25909042  -2.24814001
29.35914040  -2.56359227
29.45919037  -2.28026331
29.55924606  -2.64936518
29.65929413  -2.60308698
29.75934601  -1.26982786
29.85939407  0.22787653
29.95944977  2.32125466
30.05949974  4.21578396
30.15954971  5.34398004
30.25959969  6.67343000
30.35965347  6.66260396
30.45970535  5.84081522
30.55975342  4.87272714
30.65980721  2.84185842
30.75985909  2.02298260
30.85990906  0.47027311
30.95995903  0.14796691
31.06001282  -1.20681104
31.16006470  -1.72910690
31.26011276  -1.91343119
31.36016464  -2.82004013
31.46021843  -2.96273020
31.56026840  -3.02423023
31.66031837  -3.32599659
31.76036835  -3.04826585
31.86042404  -2.69308488
31.96047211  -2.18488678
32.06052399  -1.44024170
32.16057587  -0.97771042
32.26062775  -0.66315893
32.36067963  -0.13451172
32.46072769  -0.25066557
32.56078339  -0.19417738
32.66083145  0.27058459
32.76088333  0.12566698
32.86093140  0.41387002
32.96098709  0.56604839
33.06103516  0.30790213
33.16108704  0.46307434
33.26113892  0.32458308
33.36119080  0.27384427
33.46124268  0.56284682
33.56129074  0.60034470
33.66134262  0.67475896
33.76139832  0.41217718
33.86144638  0.57624808
33.96149445  0.65743887
34.06154633  0.86566641
34.16160202  0.36444507
34.26165009  0.88587961
34.36170197  0.84055178
34.46175003  1.16157227
34.56180573  0.76140833
34.66185760  1.27401206
34.76190567  0.78729017
34.86196136  0.59891952
34.96200943  0.65774036
35.06206131  0.28694777
35.16210938  0.31808446
35.26216507  0.31654703
35.36221313  0.38022671
35.46226501  0.21207974
35.56231689  -0.07763609
35.66236877  0.06757895
35.76242065  -0.32038706
35.86246872  -0.26130057
35.96252060  -0.30012098
36.06257629  -0.41657222
36.16262436  -0.25302254
36.26267242  -0.31168365
36.36272430  -0.61761834
36.46278000  -0.53413024
36.56282806  -0.92394454
36.66287994  -0.66826003
36.76292801  -0.56425354
36.86298370  -0.69330019
36.96303558  -0.56639866
37.06308365  -0.69834404
37.16313934  -0.33439662
37.26318741  -0.87091569
37.36323929  -0.93392128
37.46328735  -0.36045171
37.56334305  -0.55247914
37.66339111  -0.71067525
37.76344299  -0.27916568
37.86349487  -0.04375903
37.96354675  -0.36745400
38.06359863  0.16700176
38.16364670  -0.06592571
38.26369858  0.23254780
38.36375427  0.31510236
38.46380234  -0.16001396
38.56385040  0.48310692
38.66390228  0.48588225
38.76395798  0.44873338
38.86400604  0.73099821
38.96405792  0.48214685
39.06410599  0.43427382
39.16416168  0.42822219
39.26421356  0.38964368
39.36426163  0.85027807
39.46430969  0.11075232
39.56436539  0.20216604
39.66441727  0.42497560
39.76446533  0.31305851
39.86452103  -0.00728500
39.96456909  -0.18725247
40.06462097  0.25878901
40.16467285  -0.12487574
40.26472473  0.12761044
40.36477661  -0.15701611
40.46482468  -0.17666349
40.56487656  -0.15567655
40.66493225  0.04211778
40.76498032  -0.01557727
40.86502838  -0.19088347
40.96508026  0.12731418
41.06513596  -0.35098888
41.16518402  0.12869528
41.26523590  0.10204673
41.36528397  0.09306732
41.46533966  0.01813501
41.56539154  -0.26013268
41.66543961  0.20358369
41.76548767  0.20342479
41.86554337  -0.35441623
41.96559525  0.09488567
42.06564331  -0.22788076
42.16569519  0.09688195
42.26574707  -0.37508052
42.36579895  0.12343981
42.46585083  -0.00204827
42.56590271  -0.31719070
42.66595459  0.24521384
42.76600266  -0.03756082
42.86605453  0.00478342
42.96611023  -0.18893296
43.06615829  0.01827895
43.16620636  0.10323685
43.26625824  -0.05802446
43.36631393  -0.06455334
43.46636200  0.00330850
43.56641388  0.33148120
43.66646194  -0.19718188
43.76651764  0.16581327
43.86656952  -0.07719850
43.96661758  -0.03720121
44.06666565  -0.14870822
44.16672134  -0.02278882
44.26677322  0.22706628
44.36682129  0.02640212
44.46687317  -0.10677984
44.56692505  0.25396627
44.66697693  -0.26243808
44.76702881  0.15148584
44.86708069  -0.37298614
44.96713257  0.11387460
45.06718063  -0.26501496
45.16723251  0.34394670
45.26728821  -0.30808591
45.36733627  0.20408969
45.46738434  -0.49070238
45.56743622  0.19971132
45.66749191  -0.08902548
45.76753998  -0.33560236
45.86759186  -0.20197506
45.96763992  0.09876605
46.06769562  0.05073616
46.16774750  -0.33214868
46.26779556  0.03386513
46.36784363  -0.22543715
46.46789932  0.15591148
46.56795120  0.35255109
46.66799927  0.00173668
46.76805115  0.11148683
46.86810303  0.13817414
46.96815491  0.06876518
47.06820679  0.20961673
47.16825485  -0.18637863
47.26831055  0.06567331
47.36835861  0.22369402
47.46841049  0.01050342
47.56846619  0.00449512
47.66851425  0.14422977
47.76856232  -0.00135587
47.86861420  -0.17364338
47.96866989  0.07505411
48.06871796  0.23102800
48.16876984  -0.21756297
48.26881790  0.12590349
48.36887360  -0.00324314
48.46892548  -0.06136441
48.56897354  0.01206012
48.66902161  0.21783583
48.76907730  -0.07324925
48.86912918  0.12411888
48.96917725  0.05749518
49.06922913  -0.05101501
49.16928101  0.00086945
49.26933289  0.10115555
49.36938477  0.30045345
49.46943283  -0.06892909
49.56948853  0.28272585
49.66953659  -0.16471025
49.76958847  0.22711233
49.86964417  -0.19085779
49.96969223  0.11760922
50.06974030  -0.10152087
50.16979218  -0.00923849
50.26984787  -0.02462422
50.36989594  -0.08613619
50.46994781  -0.10625060
50.56999588  -0.27884074
50.67005157  -0.10314107
50.77010345  -0.00944806
50.87015152  -0.03972582
50.97019958  -0.19718100
51.07025528  -0.02716371
51.17030716  -0.02349672
51.27035522  -0.06378626
51.37040710  -0.05201470
51.47045898  -0.27938742
51.57051086  -0.27337455
51.67056274  0.50188695
51.77061462  -0.00150518
51.87066650  -0.08280549
51.97071457  0.01356341
52.07076645  -0.14745416
52.17081451  -0.02945317
52.27087021  -0.07994946
52.37091827  -0.09479058
52.47097397  0.14731874
52.57102585  0.03563049
52.67107391  -0.12827305
52.77112579  -0.12525461
52.87117386  0.11546042
52.97122955  0.04013577
53.07128143  -0.15031953
53.17132950  0.18489785
53.27138519  0.28260607
53.37143326  -0.22666643
53.47148514  0.46730993
53.57153320  -0.39404067
53.67158508  0.29606114
53.77163696  0.05446910
53.87168884  0.30449401
53.97174072  -0.24093623
54.07179260  0.23136636
54.17184448  0.05443380
54.27189255  -0.35217626
54.37194443  0.14780979
54.47199249  0.03940163
54.57204819  -0.07694217
54.67209625  0.03832429
54.77214813  -0.09717356
54.87220383  0.34176907
54.97225189  -0.04961675
55.07230377  -0.18504707
55.17235184  0.06657107
55.27240753  -0.55795784
55.37245941  0.20532018
55.47250748  0.04533085
55.57256317  0.26574388
55.67261124  0.10568172
55.77266312  0.01986259
55.87271118  -0.04572872
55.97276306  0.00008731
56.07281494  0.33536815
56.17286682  -0.03157124
56.27291870  0.07094783
56.37297058  0.07839667
56.47302246  -0.10515634
56.57307053  0.04678176
56.67312241  -0.11514848
56.77317047  -0.17322045
56.87322617  -0.28408050
56.97327423  0.10206152
57.07332611  -0.14455850
57.17338181  0.13872851
57.27342987  -0.08621905
57.37348175  -0.09494876
57.47352982  -0.03508657
57.57358170  0.18289409
57.67363739  0.12014782
57.77368546  -0.23940792
57.87374115  -0.00608911
57.97378922  0.05685416
58.07384109  -0.37684780
58.17388916  0.18234772
58.27394104  0.01398666
58.37399292  -0.20332413
58.47404480  -0.19532700
58.57409668  0.13662331
58.67414856  0.04481007
58.77420044  -0.11233050
58.87424850  0.03795994
58.97430038  -0.05139351
59.07434845  0.00010919
59.17440414  0.28527389
59.27445221  0.05273483
59.37450409  0.06408816
59.47455978  -0.05234849
59.57460785  0.05519812
59.67465973  -0.00761873
59.77470779  -0.04701096
59.87475967  0.13059779
59.97481537  -0.27352014
60.07486343  0.09142580
60.17491913  0.00226964
60.27496719  -0.21628256
60.37501907  0.18537587
60.47506714  -0.00107408
60.57511902  0.02171582
60.67517090  -0.02016575
60.77522278  -0.11189921
60.87527466  0.20464528
60.97532654  -0.00980538
61.07537842  0.18601422
61.17542648  -0.15151368
61.27547836  0.10122630
61.37552643  0.15834351
61.47558212  -0.15869901
61.57563019  -0.14404901
61.67568207  0.25291862
61.77573776  -0.11286802
61.87578583  0.11715301
61.97583771  -0.10321811
62.07588577  -0.03053384
62.17593765  -0.08551248
62.27599335  -0.08051854
62.37604141  0.00011645
62.47608948  0.05321370
62.57614517  -0.05659688
62.67619705  0.19741578
62.77624512  0.00881444
62.87629700  0.24150744
62.97634888  0.04377646
63.07640076  -0.01667482
63.17645264  0.25374754
63.27650452  0.42345899
63.37655640  -0.13949682
63.47660446  0.07727454
63.57665634  -0.05709354
63.67670441  -0.30126918
63.77676010  0.12305334
63.87680817  -0.13460551
63.97686005  -0.06818982
64.07691193  -0.35034823
64.17696381  0.23517156
64.27701569  -0.15825711
64.37706757  0.11336489
64.47711182  0.07993213
64.57717133  0.08541178
64.67721558  -0.41440837
64.77726746  0.08753375
64.87732697  0.01744025
64.97737122  0.11028228
65.07742310  -0.00011041
65.17747498  -0.08754475
65.27752686  0.23098763
65.37757874  0.03119093
65.47763062  -0.15602070
65.57768250  0.25126858
65.67773438  -0.01294056
65.77778625  -0.09541415
65.87783051  -0.00962891
65.97788239  0.35656736
66.07794189  -0.15029228
66.17798615  0.29083772
66.27803802  -0.28861816
66.37808990  -0.18497791
66.47814178  -0.34744223
66.57819366  -0.19952835
66.67824554  0.14326069
66.77828979  -0.27737817
66.87834930  -0.02100416
66.97839355  -0.04818413
67.07844543  -0.05018727
67.17850494  -0.06397875
67.27854919  -0.20837340
67.37860107  0.04101634
67.47865295  -0.22999825
67.57870483  0.27490850
67.67875671  0.10729052
67.77880859  -0.07640920
67.87886047  -0.15822200
67.97891235  0.17462344
68.07896423  0.02197747
68.17900848  0.23458931
68.27906036  0.01279912
68.37911987  -0.06217989
68.47916412  -0.01570902
68.57921600  -0.21293159
68.67926788  0.09752951
68.77931976  -0.08082886
68.87937164  -0.18248807
68.97942352  -0.10482666
69.07946777  0.07201909
69.17952728  0.06689194
69.27957153  -0.25999563
69.37962341  0.08166108
69.47968292  -0.17259520
69.57972717  0.13043618
69.67977905  -0.04523189
69.77983093  0.14192700
69.87988281  0.06413464
69.97993469  0.21646472
70.07998657  0.25172032
70.18003845  0.03915280
70.28009033  0.21083842
70.38014221  0.08826956
70.48018646  0.47198759
70.58023834  0.21647373
70.68029785  -0.03640056
70.78034210  0.17448354
70.88039398  -0.02154955
70.98044586  -0.06350652
71.08049774  0.05829339
71.18054962  0.23845838
71.28060150  0.19678422
71.38064575  -0.07129002
71.48070526  -0.11027697
71.58074951  0.12944889
71.68080139  0.12196856
71.78086090  -0.04941826
71.88090515  0.01996295
71.98095703  0.10511127
72.08100891  -0.28444767
72.18106079  -0.18241908
72.28111267  0.09746239
72.38116455  -0.20768072
72.48121643  -0.03234515
72.58126831  -0.22633339
72.68132019  -0.26009265
72.78136444  -0.02983621
72.88141632  -0.37682128
72.98146820  0.25635138
73.08152008  -0.24609894
73.18157196  -0.30354358
73.28162384  -0.25702835
73.38167572  -0.10954716
73.48172760  0.08997574
73.58177948  -0.27221057
73.68182373  0.02059288
73.78188324  -0.16162912
73.88192749  0.06261347
73.98197937  -0.16897981
74.08203888  -0.06369915
74.18208313  0.04848445
74.28213501  -0.00979332
74.38218689  0.06886409
74.48223877  -0.00774364
74.58229065  -0.04987971
74.68234253  0.11903115
74.78239441  0.27925742
74.88244629  0.15138641
74.98249817  -0.04479084
75.08254242  0.09816252
75.18259430  0.01281091
75.28264618  -0.00012870
75.38269806  0.36755610
75.48274994  -0.10334394
75.58280182  0.02708488
75.68285370  0.28500638
75.78290558  -0.09046124
75.88295746  0.13150652
75.98300171  0.22499777
76.08306122  -0.01482573
76.18310547  0.21429624
76.28315735  0.07262493
76.38321686  0.17738234
76.48326111  0.00888845
76.58331299  0.16058076
76.68336487  0.19250299
76.78341675  -0.10820606
76.88346863  -0.16149952
76.98352051  0.24800535
77.08357239  0.12904935
77.18362427  -0.20112046
77.28367615  -0.05417127
77.38372040  0.23968458
77.48377228  -0.21280027
77.58382416  0.00552067
77.68387604  -0.19129810
77.78392792  -0.09762861
77.88397980  0.23794221
77.98403168  -0.31072174
78.08408356  0.03923852
78.18413544  0.06969904
78.28417969  -0.16340321
78.38423920  0.07158043
78.48428345  0.03711297
78.58433533  -0.11648351
78.68439484  -0.13604837
78.78443909  0.22874481
78.88449097  -0.03274686
78.98454285  -0.09161869
79.08459473  -0.18112881
79.18464661  -0.31391872
79.28469849  0.21361116
79.38475037  -0.14525004
79.48480225  -0.10728644
79.58485413  -0.04853184
79.68489838  0.05673377
79.78495026  -0.06496371
79.88500214  0.12567524
79.98505402  0.04611669
80.08510590  -0.58495347
80.18515778  0.19588041
80.28520203  -0.30327543
80.38525391  0.24394286
80.48530579  -0.13835774
80.58535767  -0.13295800
80.68540955  0.28554730
80.78546143  -0.11551484
80.88551331  0.13543296
80.98556519  -0.19711236
81.08561707  -0.15428857
81.18566895  -0.16875743
81.28571320  -0.00775785
81.38576508  0.20765555
81.48582458  0.06404658
81.58587646  -0.11257006
81.68592834  -0.03267914
81.78597260  -0.07375915
81.88602448  0.13896653
81.98607635  0.05265410
82.08612061  0.10019040
82.18617249  -0.05714559
82.28623199  -0.11038482
82.38628387  0.08677685
82.48633575  0.02928850
82.58638000  0.11781346
82.68643188  0.44073522
82.78648376  0.00458802
82.88653564  0.29161190
82.98658752  0.19076422
83.08663940  0.14170412
83.18669128  -0.07873016
83.28674316  0.19300198
83.38679504  -0.17430496
83.48684692  0.14670833
83.58689117  -0.18800772
83.68694305  0.04278702
83.78700256  -0.11282155
83.88705444  -0.25311175
83.98710632  -0.03475976
84.08715057  0.11152697
84.18720245  0.11615556
84.28725433  -0.10237871
84.38729858  -0.26392695
84.48735046  -0.10075132
84.58740997  0.02779879
84.68746185  -0.11417798
84.78751373  0.08171197
84.88755798  -0.11802635
84.98760986  0.15622968
85.08766174  0.13959973
85.18771362  0.02392220
85.28776550  0.02562435
85.38781738  -0.04095756
85.48786926  0.05740125
85.58792114  0.10382213
85.68797302  -0.04533270
85.78802490  -0.15597256
85.88806915  0.26459710
85.98812103  0.07461183
86.08818054  -0.05258735
86.18823242  -0.04553965
86.28828430  -0.12763987
86.38832855  0.20348818
86.48838043  -0.15021074
86.58843231  0.18785713
86.68847656  -0.11764460
86.78852844  -0.20561738
86.88858795  -0.18882017
86.98863983  0.11700089
87.08869171  -0.23657458
87.18873596  -0.03029818
87.28878784  0.05993059
87.38883972  0.02417829
87.48889160  -0.06448165
87.58894348  -0.04606985
87.68899536  0.10055026
87.78904724  0.18056627
87.88909912  0.06983783
87.98915100  -0.08147480
88.08920288  0.17558102
88.18924713  0.02517251
88.28929901  0.01690971
88.38935852  -0.05106104
88.48941040  0.33191250
88.58946228  -0.31347377
88.68950653  0.32149628
88.78955841  -0.03792422
88.88961029  -0.08280567
88.98965454  0.09371393
89.08970642  -0.03743875
89.18976593  -0.36007796
89.28981781  -0.07416333
89.38986969  0.11834790
89.48991394  0.19534959
89.58996582  -0.25443856
89.69001770  -0.39626374
89.79006958  0.35435825
89.89012146  -0.07529273
89.99017334  -0.12782487
90.09022522  -0.15013941
90.19027710  0.10750063
90.29032898  -0.11792117
90.39038086  0.04337304
90.49042511  0.10099554
90.59047699  0.07714539
90.69052887  0.03976660
90.79058838  -0.20140678
90.89064026  0.45237077
90.99068451  0.00209604
91.09073639  -0.01959439
91.19078827  0.10017319
91.29083252  -0.31501128
91.39088440  0.19945041
91.49094391  -0.03530138
91.59099579  0.03201396
91.69104004  -0.27148618
91.79109192  0.16760332
91.89113617  -0.03901226
91.99119568  -0.37162199
92.09125519  -0.06853919
92.19129944  0.30340833
92.29135132  -0.39870494
92.39139557  0.10826079
92.49145508  -0.15729593
92.59149170  -0.17750810
92.69155884  -0.12087846
92.79160309  0.06899998
92.89165497  -0.09968366
92.99171448  -0.13622176
93.09175110  0.13488797
93.19181824  0.04797349
93.29185486  -0.03963573
93.39191437  0.00201279
93.49196625  -0.18744052
93.59201050  0.34938032
93.69207764  -0.02514786
93.79211426  -0.00741750
93.89217377  0.21031630
93.99221802  -0.19813976
94.09226990  0.43695972
94.19231415  0.15341701
94.29237366  0.02722565
94.39243317  0.48036034
94.49247742  -0.03653368
94.59252930  0.10471145
94.69257355  -0.03035897
94.79263306  -0.04237180
94.89266968  -0.04758875
94.99273682  -0.01299381
95.09278107  0.01457584
95.19283295  0.07752524
95.29289246  -0.18882160
95.39292908  0.23317915
95.49299622  0.04650297
95.59303284  -0.05577682
95.69309235  0.12598048
95.79313660  0.23309749
95.89318848  0.00194603
95.99325562  -0.14972605
96.09329224  0.09165703
96.19335175  0.06091304
96.29339600  0.11307498
96.39344788  0.16621601
96.49349213  0.01943455
96.59355164  -0.01738857
96.69361115  -0.06355178
96.79365540  -0.19166807
96.89370728  0.15287341
96.99375153  0.02241538
97.09381104  -0.14239436
97.19384766  0.04880415
97.29391479  -0.28372101
97.39395905  -0.09896835
97.49401093  -0.15122358
97.59407043  -0.13546019
97.69410706  0.11417876
97.79417419  -0.04152572
97.89421082  0.11053601
97.99427032  -0.32560390
98.09431458  0.01288436
98.19436646  -0.28558881
98.29443359  0.11116783
98.39447021  -0.00974324
98.49452972  -0.17676691
98.59457397  -0.03061237
98.69462585  0.14372390
98.79467010  -0.15965919
98.89472961  0.00817254
98.99478912  -0.08977938
99.09483337  -0.18424964
99.19488525  0.08192366
99.29492950  0.02041757
99.39498901  -0.00042795
99.49502563  0.11265437
99.59509277  -0.12488710
99.69513702  -0.25950724
99.79518890  -0.29687711
99.89524841  0.23451357
99.99528503  0.06608305
100.09535217  -0.44369238
100.19538879  -0.18847768
100.29544830  0.13244816
100.39549255  -0.39890694
100.49554443  -0.12139648
100.59561157  -0.37076133
100.69564819  -0.15105021
100.79570770  -0.18012036
100.89575195  -0.10798024
100.99580383  -0.33638280
101.09584808  -0.12559695
101.19590759  -0.04054183
101.29596710  0.01461150
101.39601135  -0.17875593
101.49606323  0.26163637
101.59610748  0.04588316
101.69616699  0.49930079
101.79620361  0.20844313
101.89627075  0.22679194
101.99631500  0.41009061
102.09636688  0.69067430
102.19642639  0.32092552
102.29646301  0.86271676
102.39653015  0.51522021
102.49656677  0.68707773
102.59662628  0.68585391
102.69667053  0.57299556
102.79672241  0.59068871
102.89678955  0.71046035
102.99682617  0.19386167
103.09688568  0.64017388
103.19692993  0.24164789
103.29698181  0.40373686
103.39702606  0.21578765
103.49708557  0.07607745
103.59713745  0.18813855
103.69718933  0.11012077
103.79724121  -0.36181326
103.89728546  0.14665193
103.99734497  -0.21079186
104.09738159  -0.34635553
104.19744873  -0.30614223
104.29749298  -0.01427838
104.39754486  -0.67836449
104.49760437  -0.74467784
104.59764099  -0.71694171
104.69770813  -0.61407682
104.79774475  -1.01753918
104.89780426  -0.53083192
104.99784851  -0.69517356
105.09790039  -1.01761572
105.19796753  -0.84791724
105.29800415  -0.71382744
105.39806366  -1.12704375
105.49810791  -0.38477058
105.59815979  -0.76995177
105.69820404  -0.23731230
105.79826355  -0.57769917
105.89831543  0.09604504
105.99836731  -0.13101409
106.09841919  -0.14139029
106.19846344  0.34351876
106.29852295  -0.00206423
106.39855957  0.12373725
106.49862671  0.08321555
106.59867096  0.65123666
106.69872284  0.34055707
106.79878235  0.14049299
106.89881897  0.65454242
106.99888611  0.15249516
107.09892273  0.69353385
107.19898224  0.25423251
107.29902649  0.53468734
107.39907837  0.49830955
107.49914551  0.49105549
107.59918213  0.66113737
107.69924164  0.53187518
107.79928589  0.60613968
107.89933777  0.16427453
107.99938202  0.03678827
108.09944153  0.29839683
108.19949341  -0.13291648
108.29954529  -0.33192241
108.39959717  0.10721592
108.49964142  -0.32987535
108.59970093  -0.02871066
108.69973755  -0.41949249
108.79980469  -0.33157016
108.89984894  -0.48650435
108.99990082  -0.11431433
109.09996033  -0.08100773
109.19999695  -0.22536392
109.30006409  -0.20916499
109.40010071  -0.28154144
109.50016022  -0.20712186
109.60020447  -0.20383278
109.70025635  -0.14751018
109.80032349  -0.26256084
109.90036011  0.31888135
110.00041962  0.28912605
110.10046387  0.30940240
110.20051575  0.40682579
110.30056000  0.10362108
110.40061951  0.73095823
110.50067139  0.70729911
110.60072327  0.66856911
110.70077515  0.96676170
110.80081940  1.36999385
110.90087891  1.34324650
111.00091553  1.26277691
111.10098267  1.57672869
111.20101929  1.62582089
111.30107880  1.66253530
111.40113831  1.36019383
111.50117493  1.67202214
111.60124207  1.63982809
111.70127869  1.95287251
111.80133820  1.96756014
111.90138245  1.56411007
112.00143433  1.54512150
112.10150146  1.07544919
112.20153809  0.35550042
112.30159760  -0.16956680
112.40164185  -1.33146184
112.50169373  -2.57648064
112.60173798  -3.83607495
112.70179749  -5.80711946
112.80184937  -6.69457402
112.90190125  -7.55565925
113.00195312  -7.90872671
113.10199738  -7.87487088
113.20205688  -6.38963139
113.30209351  -4.76203419
113.40216064  -1.01636450
113.50219727  2.33323618
113.60225677  2.64753507
113.70231628  0.19431966
113.80235291  -2.75193202
113.90242004  -3.21412422
114.00245667  -2.60640379
114.10251617  -2.03057590
114.20256042  -1.22602590
114.30261230  -0.18706228
114.40267944  -0.12375693
114.50271606  -0.19967951
114.60277557  -0.51328774
114.70281982  -0.50105711
114.80287170  -0.48167220
114.90291595  0.41794179
115.00297546  0.85569396
115.10302734  3.30679118
115.20307922  6.57046057
115.30313110  10.01800265
115.40317535  11.81113203
115.50323486  10.76434435
115.60327148  9.11753046
115.70333862  8.59666503
115.80337524  7.16786993
115.90343475  5.48903745
116.00349426  4.82508624
116.10353088  4.56777759
116.20359802  4.10392463
116.30363464  3.16429926
116.40369415  2.27552448
116.50373840  1.49622169
116.60379028  0.78440200
116.70385742  0.29353263
116.80389404  0.06092645
116.90395355  0.00612793
117.00399780  0.00000000
117.10404968  0.00000000
117.20409393  0.00000000
117.30415344  0.00000000
117.40420532  0.00000000
117.50425720  0.00000000
117.60430908  0.00000000
117.70435333  0.00000000
117.80441284  0.00000000
117.90444946  0.00000000
118.00451660  0.00000000
118.10455322  0.00000000
118.20461273  0.00000000
118.30467224  0.00000000
118.40470886  0.00000000
118.50477600  0.00000000
118.60481262  0.00000000
118.70487213  0.00000000
118.80491638  0.00000000
118.90496826  0.00000000
