32.96288300  0.47405499
33.06294250  -0.53072610
33.16300201  -0.24676149
33.26306152  -0.23935038
33.36312103  -0.29674296
33.46318817  0.16048808
33.56324768  0.05504511
33.66330719  0.16762592
33.76336670  0.04538304
33.86342621  0.26657340
33.96348572  0.47575975
34.06354523  0.61264846
34.16360474  0.43724681
34.26366425  0.48441671
34.36372757  0.36459157
34.46378708  0.38801899
34.56384659  1.18098630
34.66390610  -0.12051555
34.76396561  0.24072380
34.86402512  -0.00680058
34.96408463  0.12868142
35.06414413  0.06081580
35.16420746  -0.65644359
35.26426697  -0.44962616
35.36432648  -0.60489640
35.46438599  -0.32449479
35.56444550  -0.43022510
35.66450500  -0.35539175
35.76456451  -0.83411173
35.86462402  -0.61881299
35.96468353  -0.80733432
36.06475067  -0.03176746
36.16481018  -0.91729733
36.26486969  -0.11391134
36.36492920  -0.33778606
36.46498871  -0.19056261
36.56504822  -0.36923438
36.66510773  -0.21338023
36.76516724  -0.09924147
36.86523056  -0.17089715
36.96529007  -0.03617508
37.06534958  -0.18119749
37.16540909  0.42721753
37.26546860  -0.03127674
37.36552811  -0.12199363
37.46558762  0.69698191
37.56564713  0.37466412
37.66570663  0.73569565
37.76576996  0.15892754
37.86582947  0.80585883
37.96588898  0.27085380
38.06594849  0.22924344
38.16600800  0.45229425
38.26606750  0.94066114
38.36612701  0.79363184
38.46618652  -0.00864402
38.56624985  0.35467286
38.66630936  -0.15246274
38.76636887  0.65275819
38.86642838  -0.21594774
38.96648788  0.44476480
39.06654739  0.11452003
39.16660690  0.26669802
39.26666641  0.04158300
39.36672592  0.13634326
39.46678925  0.08573535
39.56684875  0.05780232
39.66690826  -0.02565841
39.76696777  0.29924760
39.86702728  -0.25070464
39.96708679  0.38518227
40.06714630  0.01248252
40.16720581  -0.30421398
40.26727295  0.06962364
40.36733246  0.20071614
40.46739197  -0.22944942
40.56745148  -0.44552140
40.66751099  -0.35539730
40.76757050  -0.24579410
40.86763000  -0.31199230
40.96768951  -0.37599798
41.06774902  -0.40581735
41.16781235  -0.12960925
41.26787186  -0.54162144
41.36793137  -0.48336982
41.46799088  -0.54782295
41.56805038  -0.20732184
41.66810989  -0.62507810
41.76816940  0.17162121
41.86822891  -0.57743782
41.96828842  -0.19566841
42.06835175  -0.16027693
42.16841125  -0.63852912
42.26847076  -0.49822533
42.36853027  0.21871456
42.46858978  -0.12820291
42.56864929  -0.31486600
42.66870880  0.48647797
42.76876831  -0.46925390
42.86883545  0.51961923
42.96889496  0.08139319
43.06895447  0.33581540
43.16901398  1.06222655
43.26907349  0.53534265
43.36913300  0.62467798
43.46919250  0.54365015
43.56925201  0.46741453
43.66931152  0.34424494
43.76937485  -0.00504478
43.86943436  0.61324273
43.96949387  0.17863627
44.06955338  0.48556605
44.16961288  0.45528073
44.26967239  0.07289413
44.36973190  -0.00608539
44.46979141  0.33282448
44.56985474  -0.42357577
44.66991425  0.43896489
44.76997375  0.36598830
44.87003326  -0.55897974
44.97009277  -0.03482791
45.07015228  -0.01947613
45.17021179  -0.53210063
45.27027130  -0.07211534
45.37033081  -0.30586698
45.47039413  -0.24720710
45.57045364  -0.22471749
45.67051315  -0.15870677
45.77057266  -0.24724112
45.87063217  -0.31447069
45.97069168  -0.36570318
46.07075119  0.05385732
46.17081070  -0.17196068
46.27087402  -0.00610388
46.37093353  0.13251253
46.47099304  -0.28639824
46.57105255  -0.40948093
46.67111206  0.61092447
46.77117157  -0.11525075
46.87123108  -0.69479937
46.97129059  0.31098793
47.07135010  0.01719152
47.17141724  -0.03897371
47.27147675  0.12275394
47.37153625  0.07188088
47.47159576  -0.23063573
47.57165527  -0.15318717
47.67171478  0.08816418
47.77177429  -0.10683045
47.87183380  -0.59230812
47.97189713  0.04618661
48.07195663  -0.19135139
48.17201614  -0.36827402
48.27207565  -0.01369176
48.37213516  -0.62089865
48.47219467  0.35410337
48.57225418  -0.58993106
48.67231369  0.37630565
48.77237320  0.20262652
48.87243652  0.17681576
48.97249603  0.21853077
49.07255554  -0.05095552
49.17261505  0.38441679
49.27267456  0.63501604
49.37273407  0.39108609
49.47279358  0.41732841
49.57285309  0.19834130
49.67292023  0.46087170
49.77297974  0.48587594
49.87303925  -0.02604226
49.97309875  0.55844982
50.07315826  -0.06411366
50.17321777  0.53095315
50.27327728  -0.22878119
50.37333679  0.08849626
50.47339630  -0.33428888
50.57345963  0.18571013
50.67351913  0.10325710
50.77357864  -0.06616751
50.87363815  -0.19103928
50.97369766  -0.29505595
51.07375717  0.26889462
51.17381668  -0.14360830
51.27387619  0.06164748
51.37393951  -0.27712150
51.47399902  0.08213130
51.57405853  0.30198558
51.67411804  0.01210939
51.77417755  0.06738821
51.87423706  0.08678040
51.97429657  -0.27004358
52.07435989  -0.30503641
52.17441940  0.06291921
52.27447891  0.11626843
52.37453842  -0.19332759
52.47459793  -0.22276089
52.57465744  -0.24749739
52.67471695  -0.56040309
52.77477646  -0.44063120
52.87483597  -0.11767070
52.97489929  -0.29152475
53.07495880  -0.52615577
53.17501831  -0.70858320
53.27507782  -0.27402925
53.37513733  -0.33828713
53.47519684  -0.01174366
53.57525635  -0.57190786
53.67531586  0.07168415
53.77538300  0.18314669
53.87544250  -0.25133478
53.97550201  -0.01224437
54.07556152  0.21149537
54.17562103  -0.18029999
54.27568054  -0.02973025
54.37574005  0.39454333
54.47579956  -0.63491287
54.57585907  0.79697481
54.67592239  -0.17436363
54.77598190  0.11297538
54.87604141  0.33324938
54.97610092  0.15704564
55.07616043  0.02463000
55.17621994  0.13175999
55.27627945  0.48352180
55.37633896  0.43729859
55.47640228  0.11775021
55.57646179  0.35292298
55.67652130  0.56162342
55.77658081  0.77207671
55.87664032  0.22541418
55.97669983  -0.04430619
56.07675934  0.41372991
56.17681885  0.21350411
56.27687836  0.47535445
56.37693787  -0.02130515
56.47700500  0.10454030
56.57706451  0.36792530
56.67712402  -0.19598200
56.77718353  0.08168496
56.87724304  0.15141621
56.97730255  0.13894590
57.07736206  -0.01916106
57.17742538  -0.13414629
57.27748489  0.01843663
57.37754440  0.32981396
57.47760391  -0.44773427
57.57766342  -0.41472318
57.67772293  0.05502477
57.77778244  -0.10397414
57.87784195  -0.52803360
57.97790146  0.03940674
58.07796097  -0.35165864
58.17802429  -0.28836853
58.27808380  -0.09112182
58.37814331  -0.14156961
58.47820282  -0.27688594
58.57826233  0.07025932
58.67832184  -0.39602733
58.77838135  -0.36428908
58.87844467  -0.03979244
58.97850418  0.30110583
59.07856369  0.47390633
59.17862320  -0.95103211
59.27868271  0.72332555
59.37874222  0.03234472
59.47880173  0.42298446
59.57886124  -0.13241416
59.67892075  -0.15739399
59.77898026  -0.39049700
59.87904358  -0.24247775
59.97910309  0.04817501
60.07916260  -0.23379824
60.17922211  -0.42354249
60.27928162  -0.09533899
60.37934113  -0.32032569
60.47940063  -0.06084686
60.57946777  0.30496911
60.67952728  -0.55372122
60.77958679  -0.00018934
60.87964630  -0.28751947
60.97970581  -0.15317682
61.07976532  -0.29923466
61.17982483  0.26632896
61.27988434  -0.06957261
61.37994385  -0.13433859
61.48000336  0.03533305
61.58006668  -0.04521404
61.68012619  0.62009693
61.78018570  -0.40946059
61.88024521  0.71841353
61.98030472  -0.03085702
62.08036423  0.51253132
62.18042374  0.26864463
62.28048706  0.48451841
62.38054657  0.25102784
62.48060608  0.37135961
62.58066559  0.36899549
62.68072510  0.33270541
62.78078461  0.15994929
62.88084412  0.23283048
62.98090363  0.42153707
63.08096313  -0.25057817
63.18102264  0.67457440
63.28108978  -0.12819662
63.38114929  -0.28247543
63.48120880  0.33602841
63.58126831  -0.22906002
63.68132782  -0.60677460
63.78138733  -0.32654717
63.88144684  -0.19397104
63.98151016  -0.13915742
64.08156586  0.15599837
64.18162537  -0.32085265
64.28168488  0.20413788
64.38174438  -0.24845849
64.48180389  0.14349330
64.58186340  -0.09820049
64.68192291  -0.49032275
64.78198242  0.29322471
64.88204193  -0.37534714
64.98210907  -0.09153932
65.08216858  0.14559781
65.18222809  -0.20422700
65.28228760  -0.17023817
65.38234711  -0.72182233
65.48240662  -0.10592001
65.58246613  -0.31752780
65.68253326  0.07036693
65.78259277  -0.49721726
65.88265228  0.18377091
65.98271179  -0.43808884
66.08277130  -0.39973751
66.18283081  0.11409254
66.28289032  -0.47685546
66.38294983  -0.15017369
66.48300934  0.14520768
66.58306885  0.18870327
66.68312836  0.41597199
66.78318787  0.19087990
66.88324738  0.73363292
66.98330688  -0.10173242
67.08336639  0.23282567
67.18342590  0.39813776
67.28348541  0.07971061
67.38355255  0.05723209
67.48361206  0.36041286
67.58367157  0.06777798
67.68373108  0.05444641
67.78379059  0.20277185
67.88385010  -0.02260388
67.98390961  0.21451884
68.08396912  -0.06851684
68.18402863  0.07807610
68.28408813  -0.29593754
68.38415527  0.47569319
68.48420715  -0.00910922
68.58427429  0.85810161
68.68432617  0.02309793
68.78439331  0.32279261
68.88444519  0.26611448
68.98451233  -0.04379402
69.08457184  0.30376246
69.18463135  -0.14620613
69.28469086  0.48477431
69.38475037  -0.62834674
69.48480988  0.23629585
69.58486938  0.08498799
69.68492889  -0.45464727
69.78498840  -0.15814394
69.88504791  0.16007206
69.98510742  -0.37905362
70.08517456  -0.38567410
70.18523407  -0.63134099
70.28529358  0.09309432
70.38535309  -0.85043497
70.48541260  -0.41112838
70.58547211  -0.38879778
70.68553162  -0.59562335
70.78559113  0.09119578
70.88565063  -0.24016615
70.98571014  0.23545345
71.08576965  -0.00544231
71.18582916  -0.13352133
71.28588867  -0.17546710
71.38594818  0.27255820
71.48600769  0.34241814
71.58606720  0.30574975
71.68612671  0.58987818
71.78619385  -0.29286711
71.88625336  0.27994786
71.98631287  0.13515473
72.08637238  -0.17756460
72.18643188  0.46307607
72.28649139  0.00552404
72.38655090  -0.25824223
72.48661041  0.17963583
72.58667755  -0.01494611
72.68673706  0.10950076
72.78679657  0.27894645
72.88685608  -0.05225425
72.98691559  0.20844639
73.08697510  -0.08454201
73.18703461  0.28321540
73.28709412  0.03470291
73.38715363  -0.20793644
73.48721313  -0.13387523
73.58727264  0.66846016
73.68733215  -0.37245569
73.78739166  0.32404253
73.88745117  0.17558248
73.98751068  0.29947946
74.08757019  -0.17932003
74.18762970  -0.08660881
74.28769684  0.11341396
74.38775635  -0.10639964
74.48781586  0.31682926
74.58787537  -0.28517237
74.68793488  -0.15542703
74.78799438  0.48034228
74.88805389  -0.44515567
74.98811340  -0.26544847
75.08817291  -0.32110929
75.18823242  0.16483357
75.28829956  -0.06950346
75.38835144  -0.15515227
75.48841858  -0.00956001
75.58847046  0.08355059
75.68853760  0.52286198
75.78858948  0.01641236
75.88865662  0.07370214
75.98871613  0.28965727
76.08877563  -0.14470438
76.18883514  0.11307153
76.28889465  0.28440023
76.38895416  0.41126853
76.48901367  -0.31089807
76.58907318  -0.35536069
76.68913269  -0.17655616
76.78919220  0.44748910
76.88925934  -0.63544907
76.98931885  -0.03142429
77.08937836  -0.26367825
77.18943787  -0.30560257
77.28949738  0.40745481
77.38955688  -0.05138596
77.48961639  0.17396018
77.58967590  -0.26297083
77.68973541  -0.19229179
77.78979492  -0.20734698
77.88985443  -0.38347307
77.98991394  -0.19551272
78.08997345  -0.37447109
78.19003296  -0.55078244
78.29009247  -0.69449281
78.39015198  -0.16726425
78.49021149  -0.58262608
78.59027863  -0.66174131
78.69033813  -0.02704700
78.79039764  -0.61019486
78.89045715  -0.25059629
78.99051666  -0.55517157
79.09057617  -0.24866188
79.19063568  -0.12409593
79.29069519  0.33346867
79.39076233  0.19531747
79.49082184  0.09517591
79.59088135  0.31256364
79.69094086  -0.13513328
79.79100037  0.46880386
79.89105988  0.36627859
79.99111938  0.01285971
80.09117126  1.02310307
80.19123077  0.11082649
80.29129791  0.42895632
80.39135742  0.59289314
80.49141693  0.73047596
80.59147644  0.64889122
80.69153595  0.07384858
80.79159546  0.87328994
80.89165497  0.22170585
80.99171448  0.52023790
81.09177399  0.48286319
81.19183350  0.73565165
81.29189301  0.72523593
81.39195251  0.05935806
81.49201202  0.39652396
81.59207153  0.39062089
81.69213104  0.20048761
81.79219055  0.84502409
81.89225006  -0.09034266
81.99230957  -0.35913743
82.09237671  -0.01072820
82.19244385  0.04592664
82.29249573  -0.47810871
82.39256287  -0.46598674
82.49261475  0.04006683
82.59268188  -0.54826264
82.69273376  -0.16297275
82.79280090  -0.23666084
82.89285278  -0.61288587
82.99291992  -0.24542430
83.09297180  -0.43583456
83.19303894  0.01041387
83.29309082  -0.69321737
83.39315796  0.18354607
83.49320984  -0.93126458
83.59327698  -0.37573099
83.69332886  0.44695215
83.79340363  -0.81684477
83.89346313  -0.55759078
83.99352264  -0.07255133
84.09358215  -0.73057396
84.19364166  -0.10810884
84.29370117  -0.16046811
84.39376068  -0.72717256
84.49382019  -0.10687557
84.59387970  0.00206125
84.69393921  0.01970429
84.79399872  0.25572390
84.89405823  0.30695270
84.99411774  -0.02252030
85.09417725  0.19298035
85.19423676  0.72668960
85.29429626  0.00230717
85.39435577  0.32858031
85.49442291  -0.07779839
85.59448242  0.18501158
85.69454193  -0.39211709
85.79460144  -0.70659850
85.89466095  -0.27691368
85.99472046  -0.76743834
86.09477997  -0.71674796
86.19483948  -1.22459468
86.29489899  -0.79891514
86.39495850  -0.80841635
86.49501801  -1.29397611
86.59507751  -0.99056347
86.69513702  -0.89195362
86.79519653  -0.56559727
86.89525604  -0.41499350
86.99531555  -0.24271960
87.09537506  -0.49376668
87.19544220  0.11668482
87.29550171  0.37542331
87.39556122  1.22117812
87.49562073  0.85948724
87.59568024  1.71236805
87.69573975  2.75342997
87.79579926  2.83907916
87.89585876  3.00641701
87.99591827  3.38112476
88.09597778  3.77183403
88.19603729  3.25946432
88.29609680  4.41848834
88.39615631  2.40405816
88.49621582  3.14130955
88.59627533  2.23369278
88.69633484  1.76527906
88.79639435  1.27665294
88.89646912  1.03103597
88.99652100  0.35154955
89.09658813  0.00828236
89.19664001  -0.53396256
89.29670715  -0.40649888
89.39675903  -0.24010181
89.49682617  -1.25840121
89.59687805  -1.23079064
89.69694519  -1.80489362
89.79699707  -2.00339579
89.89706421  -2.47496167
89.99711609  -3.53796775
90.09718323  -4.95930436
90.19723511  -6.17019842
90.29730225  -8.67955718
90.39735413  -8.46225006
90.49742126  -9.09304006
90.59748840  -7.96226154
90.69754791  -7.17882539
90.79760742  -3.76462372
90.89766693  1.14700080
90.99772644  4.29402446
91.09778595  4.88129889
91.19784546  3.31096676
91.29790497  0.47601269
91.39796448  0.35731100
91.49802399  0.75693572
91.59808350  1.03172232
91.69814301  0.39420829
91.79820251  0.96389441
91.89826202  0.01259826
91.99832153  0.35877429
92.09838104  -0.21877928
92.19844055  -0.97858351
92.29850006  0.16037603
92.39855957  -0.39175358
92.49861908  0.42115951
92.59868622  1.47608514
92.69874573  6.00025572
92.79880524  7.90340900
92.89886475  10.35880246
92.99892426  6.32221037
93.09898376  3.49201005
93.19904327  1.59940191
93.29910278  0.13384158
93.39916229  0.70019323
93.49922180  2.87417887
93.59928131  4.00469409
93.69934082  3.76462261
93.79940033  3.11964015
93.89945984  2.33628536
93.99951935  1.48270674
94.09957886  0.65609635
94.19963837  0.20866235
94.29969788  0.03093542
94.39976501  0.00386328
94.49982452  0.00060795
94.59988403  0.00000000
94.69994354  0.00000000
94.80000305  0.00000000
94.90006256  0.00000000
95.00012207  0.00000000
95.10018158  0.00000000
95.20024109  0.00000000
95.30030060  0.00000000
95.40036011  0.00000000
95.50041962  0.00000000
95.60047913  0.00000000
95.70053864  0.00000000
95.80059814  0.00000000
95.90065765  0.00000000
96.00073242  0.00000000
96.10078430  0.00000000
96.20085144  0.00000000
96.30090332  0.00000000
96.40097046  0.00000000
